quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2024Q3,AKBA,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,1.32,1.9,0.4393939393939393,0.4393939393939393,0.02491046001588184,-0.10276045307602953,0.5421543924699688,0.41448347937805746,0.7433284263408189,132.3108563539548
2024Q3,UTHR,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,358.35,352.84,-0.015376029021906091,-0.015376029021906091,0.02491046001588184,-0.10276045307602953,0.08738442405412344,-0.040286489037787934,0.7418488327567474,-26.62488853154872
2024Q3,QGEN,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,45.3337,44.2991,-0.022821874234840694,-0.022821874234840694,0.02491046001588184,-0.10276045307602953,0.07993857884118884,-0.047732334250722534,0.7385988573575643,-13.215379386790296
2024Q3,IDXX,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,505.22,413.44,-0.181663433751633,-0.181663433751633,0.02491046001588184,-0.10276045307602953,-0.07890298067560346,-0.20657389376751484,0.7384412719834629,23.082720668114025
2024Q3,BWAY,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,4.62,4.715,0.02056277056277051,0.02056277056277051,0.02491046001588184,-0.10276045307602953,0.12332322363880004,-0.0043476894531113315,0.7369562892054851,48.063223736057154
2024Q3,NBIX,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,115.22,136.5,0.18469015795868773,0.18469015795868773,0.02491046001588184,-0.10276045307602953,0.28745061103471725,0.1597796979428059,0.7368305464316073,-28.99850832395039
2024Q3,ALHC,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,11.82,11.25,-0.048223350253807126,-0.048223350253807126,0.02491046001588184,-0.10276045307602953,0.054537102822222405,-0.07313381026968896,0.7366794149083866,32.515482857374835
2024Q3,PRVA,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,18.21,19.55,0.07358594179022514,0.07358594179022514,0.02491046001588184,-0.10276045307602953,0.17634639486625467,0.0486754817743433,0.7363291700040842,-19.80344673162053
2024Q3,ESPR,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,1.65,2.2,0.33333333333333354,0.33333333333333354,0.02491046001588184,-0.10276045307602953,0.4360937864093631,0.3084228733174517,0.7357931984825263,-17.002635036022763
2024Q3,KNSA,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,24.99,19.78,-0.20848339335734284,-0.20848339335734284,0.02491046001588184,-0.10276045307602953,-0.10572294028131331,-0.23339385337322469,0.7350150658690942,-2.244284479834171
2024Q3,ALGS,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,8.66,39.84,3.6004618937644346,3.6004618937644346,0.02491046001588184,-0.10276045307602953,3.703222346840464,3.5755514337485526,0.7302818726816622,-50.75048817474854
2024Q3,VYNE,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,1.88,3.35,0.7819148936170214,0.7819148936170214,0.02491046001588184,-0.10276045307602953,0.8846753466930509,0.7570044336011396,0.7297606508071521,-99.85759384589424
2024Q3,UFPT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,316.7,244.51,-0.22794442690243133,-0.22794442690243133,0.02491046001588184,-0.10276045307602953,-0.12518397382640178,-0.25285488691831315,0.7289030806245427,-51.78510455849384
2024Q3,PTGX,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,45.0,38.6,-0.1422222222222222,-0.1422222222222222,0.02491046001588184,-0.10276045307602953,-0.03946176914619266,-0.16713268223810404,0.7286678299495033,26.060452479043956
2024Q3,STRO,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,34.6,18.4,-0.4682080924855492,-0.4682080924855492,0.02491046001588184,-0.10276045307602953,-0.36544763940951963,-0.493118552501431,0.7277255561446137,-93.2508051772458
2024Q3,MCK,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,491.372,567.0371,0.15398740668983987,0.15398740668983987,0.02491046001588184,-0.10276045307602953,0.2567478597658694,0.12907694667395803,0.7251020219814301,-9.040542327150629
2024Q3,PTCT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,37.1,45.14,0.21671159029649592,0.21671159029649592,0.02491046001588184,-0.10276045307602953,0.31947204337252544,0.19180113028061407,0.7247159918678421,34.562283889529866
2024Q3,SUPN,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,31.18,36.16,0.15971776779987162,0.15971776779987162,0.02491046001588184,-0.10276045307602953,0.26247822087590117,0.13480730778398978,0.724576971969792,12.84850433789235
2024Q3,PCRX,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,15.05,18.84,0.2518272425249169,0.2518272425249169,0.02491046001588184,-0.10276045307602953,0.35458769560094644,0.22691678250903505,0.7243182764571716,-1.951558531133163
2024Q3,AMGN,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,307.4466,250.6865,-0.18461775150546467,-0.18461775150546467,0.02491046001588184,-0.10276045307602953,-0.08185729842943514,-0.2095282115213465,0.7212058183926311,-29.489454063995225
2024Q3,TXG,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,22.58,14.36,-0.3640389725420726,-0.3640389725420726,0.02491046001588184,-0.10276045307602953,-0.2612785194660431,-0.38894943255795444,0.7206671442017631,-58.70648402298312
2024Q3,TXMD,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,1.66,0.86,-0.4819277108433735,-0.4819277108433735,0.02491046001588184,-0.10276045307602953,-0.37916725776734395,-0.5068381708592553,0.7202659500264952,-55.55266378622439
2024Q3,SMTI,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,30.24,33.2,0.09788359788359803,0.09788359788359803,0.02491046001588184,-0.10276045307602953,0.20064405095962756,0.0729731378677162,0.7187257506122084,-7.741046821865359
2024Q3,PHAR,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,8.25,10.065,0.21999999999999995,0.21999999999999995,0.02491046001588184,-0.10276045307602953,0.32276045307602946,0.1950895399841181,0.7160489823653023,22.16119228127341
2024Q3,AMS,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,3.05,3.19,0.04590163934426234,0.04590163934426234,0.02491046001588184,-0.10276045307602953,0.14866209242029188,0.020991179328380502,0.7158861245867019,-37.11941679409636
2024Q3,NSPR,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,2.68,2.63,-0.018656716417910547,-0.018656716417910547,0.02491046001588184,-0.10276045307602953,0.08410373665811899,-0.04356717643379239,0.7139931667088213,-33.310210710752884
2024Q3,AUPH,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,7.33,8.98,0.22510231923601642,0.22510231923601642,0.02491046001588184,-0.10276045307602953,0.32786277231204597,0.20019185922013458,0.7114854711568767,46.942186805886536
2024Q3,ABCL,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,2.6,2.93,0.12692307692307694,0.12692307692307694,0.02491046001588184,-0.10276045307602953,0.22968352999910646,0.1020126169071951,0.708828542202895,26.17789229265563
2024Q3,MGNX,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,3.29,3.25,-0.012158054711246211,-0.012158054711246211,0.02491046001588184,-0.10276045307602953,0.09060239836478332,-0.03706851472712805,0.7075144653962956,-80.55109158778988
2024Q3,SRPT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,124.89,121.59,-0.026423252462166685,-0.026423252462166685,0.02491046001588184,-0.10276045307602953,0.07633720061386284,-0.05133371247804852,0.7066795441720103,-111.91312908920368
2024Q3,SENS,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,7.0,10.46,0.4942857142857144,0.4942857142857144,0.02491046001588184,-0.10276045307602953,0.5970461673617439,0.46937525426983256,0.7051100032113327,-0.484519899378494
2024Q3,HCAT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,8.14,7.07,-0.13144963144963148,-0.13144963144963148,0.02491046001588184,-0.10276045307602953,-0.02868917837360195,-0.15636009146551333,0.7036532586133704,-84.08749044225108
2024Q3,ETON,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,6.0,13.32,1.22,1.22,0.02491046001588184,-0.10276045307602953,1.3227604530760295,1.1950895399841182,0.7036385549542343,300.91664120933336
2024Q3,CCLD,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,2.64,3.66,0.38636363636363635,0.38636363636363635,0.02491046001588184,-0.10276045307602953,0.4891240894396659,0.36145317634775453,0.7005960160606906,-13.817801735733882
2024Q3,RDNT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,69.39,69.84,0.00648508430609602,0.00648508430609602,0.02491046001588184,-0.10276045307602953,0.10924553738212556,-0.01842537570978582,0.6984733086588041,-22.11889412888035
2024Q3,HAE,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,80.38,78.08,-0.02861408310525003,-0.02861408310525003,0.02491046001588184,-0.10276045307602953,0.0741463699707795,-0.05352454312113187,0.6972696801450887,-47.8447647064542
2024Q3,EVO,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,3.65,4.16,0.13972602739726034,0.13972602739726034,0.02491046001588184,-0.10276045307602953,0.24248648047328986,0.11481556738137849,0.6942272345491509,-4.680952733832342
2024Q3,EDIT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,3.41,1.27,-0.6275659824046921,-0.6275659824046921,0.02491046001588184,-0.10276045307602953,-0.5248055293286625,-0.6524764424205739,0.6941834990796394,-69.73915948177206
2024Q3,PBYI,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,2.55,3.05,0.19607843137254904,0.19607843137254904,0.02491046001588184,-0.10276045307602953,0.2988388844485786,0.1711679713566672,0.6929051082279916,-23.88452462209889
2024Q3,TWST,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,45.18,46.47,0.02855245683930941,0.02855245683930941,0.02491046001588184,-0.10276045307602953,0.13131290991533895,0.0036419968234275707,0.6905367261653981,-49.61091208611671
2024Q3,BCYC,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,22.63,14.0,-0.38135218736190896,-0.38135218736190896,0.02491046001588184,-0.10276045307602953,-0.2785917342858794,-0.4062626473777908,0.6890868421597696,-86.78555862125368
2024Q3,LGND,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,100.09,107.15,0.0705365171345789,0.0705365171345789,0.02491046001588184,-0.10276045307602953,0.17329697021060841,0.04562605711869706,0.6869108533644663,36.4201958857071
2024Q3,CSBR,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,4.87,8.57,0.7597535934291582,0.7597535934291582,0.02491046001588184,-0.10276045307602953,0.8625140465051877,0.7348431334132763,0.685833471302943,16.815811505641985
2024Q3,AMPH,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,48.53,37.13,-0.23490624356068407,-0.23490624356068407,0.02491046001588184,-0.10276045307602953,-0.13214579048465452,-0.2598167035765659,0.6855177818561602,-69.64565491274963
2024Q3,CCCC,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,5.7,3.6,-0.3684210526315789,-0.3684210526315789,0.02491046001588184,-0.10276045307602953,-0.2656605995555494,-0.39333151264746075,0.6820656881464144,-79.26177013108092
2024Q3,AORT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,26.62,28.59,0.07400450788880536,0.07400450788880536,0.02491046001588184,-0.10276045307602953,0.1767649609648349,0.04909404787292352,0.6806616391496252,43.75151707054006
2024Q3,LMAT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,91.6807,91.0813,-0.0065379081965997515,-0.0065379081965997515,0.02491046001588184,-0.10276045307602953,0.09622254487942979,-0.03144836821248159,0.6797182025578752,-7.366648216168574
2024Q3,MIRM,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,39.0,41.35,0.06025641025641029,0.06025641025641029,0.02491046001588184,-0.10276045307602953,0.1630168633324398,0.03534595024052845,0.67784311988252,13.515548294880173
2024Q4,IMCC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.331,1.51,-0.3522093522093522,-0.3522093522093522,-0.04266870094121539,0.06545671152255012,-0.4176660637319023,-0.3095406512681368,0.9861013065001584,-70.80395999574053
2024Q4,ABVC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,0.59,1.06,0.7966101694915256,0.7966101694915256,-0.04266870094121539,0.06545671152255012,0.7311534579689756,0.839278870432741,0.9539208757781135,420.63850868913664
2024Q4,INFU,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,8.45,5.38,-0.36331360946745556,-0.36331360946745556,-0.04266870094121539,0.06545671152255012,-0.42877032099000567,-0.32064490852624017,0.9159176474996784,6.873898188138069
2024Q4,ATRA,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,13.31,5.94,-0.5537190082644627,-0.5537190082644627,-0.04266870094121539,0.06545671152255012,-0.6191757197870129,-0.5110503073232473,0.9103871316210888,-9.024908824223004
2024Q4,XERS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,3.39,5.49,0.6194690265486725,0.6194690265486725,-0.04266870094121539,0.06545671152255012,0.5540123150261225,0.6621377274898879,0.909730079090123,108.77151387826528
2024Q4,ZTS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,160.1095,162.2889,0.013611934332441332,0.013611934332441332,-0.04266870094121539,0.06545671152255012,-0.051844777190108784,0.05628063527365672,0.89564769321854,-47.95230197346463
2024Q4,XWEL,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.51,1.02,-0.32450331125827814,-0.32450331125827814,-0.04266870094121539,0.06545671152255012,-0.38996002278082825,-0.28183461031706275,0.8923646886756555,-65.21545250793974
2024Q4,JNJ,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,139.5825,161.3446,0.15590851288664412,0.15590851288664412,-0.04266870094121539,0.06545671152255012,0.090451801364094,0.1985772138278595,0.8896806716654495,3.1444094349183302
2024Q4,CTKB,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,6.49,4.01,-0.3821263482280432,-0.3821263482280432,-0.04266870094121539,0.06545671152255012,-0.4475830597505933,-0.3394576472868278,0.8881517022355149,-59.60527046391879
2024Q4,OPK,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.47,1.66,0.12925170068027209,0.12925170068027209,-0.04266870094121539,0.06545671152255012,0.06379498915772197,0.17192040162148747,0.8826456255462112,-18.191829261754783
2024Q4,DH,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.11,2.89,-0.29683698296836986,-0.29683698296836986,-0.04266870094121539,0.06545671152255012,-0.36229369449091997,-0.25416828202715447,0.8592200747668831,-52.42508764786511
2024Q4,TVTX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,17.42,17.92,0.028702640642939148,0.028702640642939148,-0.04266870094121539,0.06545671152255012,-0.03675407087961097,0.07137134158415454,0.8552480771181665,48.42142715213751
2024Q4,HCM,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,14.41,15.04,0.0437196391394864,0.0437196391394864,-0.04266870094121539,0.06545671152255012,-0.021737072383063716,0.08638834008070179,0.8450918111714198,
2024Q4,BVS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,10.5,9.15,-0.12857142857142853,-0.12857142857142853,-0.04266870094121539,0.06545671152255012,-0.19402814009397865,-0.08590272763021314,0.8444554823153222,-52.74382902220874
2024Q4,VNDA,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.79,4.59,-0.04175365344467644,-0.04175365344467644,-0.04266870094121539,0.06545671152255012,-0.10721036496722655,0.0009150474965389441,0.8438295480617396,-29.47202310760389
2024Q4,TELA,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,3.02,1.22,-0.5960264900662252,-0.5960264900662252,-0.04266870094121539,0.06545671152255012,-0.6614832015887753,-0.5533577891250099,0.8426739931338203,-81.20498760629756
2024Q4,CHRS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.38,0.807,-0.41521739130434776,-0.41521739130434776,-0.04266870094121539,0.06545671152255012,-0.4806741028268979,-0.3725486903631324,0.8405180570380819,91.01033983368087
2024Q4,COR,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,222.5784,276.1099,0.24050626655596408,0.24050626655596408,-0.04266870094121539,0.06545671152255012,0.17504955503341396,0.28317496749717946,0.8320855743559037,38.25126661492477
2024Q4,MRK,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,95.1707,86.6136,-0.08991317705974625,-0.08991317705974625,-0.04266870094121539,0.06545671152255012,-0.15536988858229636,-0.04724447611853086,0.8306058712137807,-29.154502444831778
2024Q4,SIGA,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.8142,4.3896,-0.08819741597773252,-0.08819741597773252,-0.04266870094121539,0.06545671152255012,-0.15365412750028262,-0.045528715036517134,0.8245290464661903,4.339637695479183
2024Q4,ARMP,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.85,1.46,-0.21081081081081088,-0.21081081081081088,-0.04266870094121539,0.06545671152255012,-0.276267522333361,-0.1681421098695955,0.8221315700998605,130.1320626417989
2024Q4,HROW,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,33.55,26.6,-0.20715350223546933,-0.20715350223546933,-0.04266870094121539,0.06545671152255012,-0.2726102137580194,-0.16448480129425394,0.8210396912228877,-36.58778184182928
2024Q4,ATEC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,9.18,10.14,0.10457516339869291,0.10457516339869291,-0.04266870094121539,0.06545671152255012,0.039118451876142796,0.1472438643399083,0.8207137835467175,171.934361037378
2024Q4,STIM,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.61,3.68,1.2857142857142858,1.2857142857142858,-0.04266870094121539,0.06545671152255012,1.2202575741917356,1.3283829866555013,0.816622484436932,301.44222561185614
2024Q4,INGN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,9.17,7.13,-0.22246455834242093,-0.22246455834242093,-0.04266870094121539,0.06545671152255012,-0.287921269864971,-0.17979585740120554,0.8157135352587375,-50.02824601134629
2024Q4,FEMY,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.1,1.25,0.13636363636363627,0.13636363636363627,-0.04266870094121539,0.06545671152255012,0.07090692484108616,0.17903233730485166,0.811383517470124,-26.75405695346379
2024Q4,LEXX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.1,1.71,-0.18571428571428578,-0.18571428571428578,-0.04266870094121539,0.06545671152255012,-0.2511709972368359,-0.1430455847730704,0.8105788523785262,-64.62021441270166
2024Q4,AMGN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,250.6865,302.0732,0.20498391417168452,0.20498391417168452,-0.04266870094121539,0.06545671152255012,0.1395272026491344,0.2476526151128999,0.8072767796773327,-17.359801903598267
2024Q4,NPCE,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,11.19,12.29,0.09830205540661302,0.09830205540661302,-0.04266870094121539,0.06545671152255012,0.032845343884062905,0.1409707563478284,0.8054579408534784,17.152857690774653
2024Q4,PACB,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.83,1.18,-0.35519125683060115,-0.35519125683060115,-0.04266870094121539,0.06545671152255012,-0.42064796835315127,-0.31252255588938577,0.8047625178898541,-33.120839476609405
2024Q4,EOLS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,11.04,12.03,0.08967391304347828,0.08967391304347828,-0.04266870094121539,0.06545671152255012,0.02421720152092817,0.13234261398469366,0.804004385946711,-75.5241475455922
2024Q4,INNV,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,3.93,2.98,-0.24173027989821885,-0.24173027989821885,-0.04266870094121539,0.06545671152255012,-0.307186991420769,-0.19906157895700347,0.8039164521826987,-38.77397097813525
2024Q4,LFMD,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.95,5.44,0.09898989898989903,0.09898989898989903,-0.04266870094121539,0.06545671152255012,0.033533187467348916,0.1416585999311144,0.8034065048647165,-23.93188716311948
2024Q4,MD,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,13.12,14.49,0.10442073170731715,0.10442073170731715,-0.04266870094121539,0.06545671152255012,0.03896402018476704,0.14708943264853253,0.8024997100424278,17.47231627415541
2024Q4,TOI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,0.309,1.14,2.6893203883495143,2.6893203883495143,-0.04266870094121539,0.06545671152255012,2.6238636768269643,2.7319890892907295,0.8021474499218058,1052.7648438045533
2024Q4,SLP,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,27.89,24.52,-0.12083183936894948,-0.12083183936894948,-0.04266870094121539,0.06545671152255012,-0.1862885508914996,-0.07816313842773409,0.8013535734369727,-56.90077601288981
2024Q4,CPIX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.37,4.23,0.7848101265822786,0.7848101265822786,-0.04266870094121539,0.06545671152255012,0.7193534150597285,0.8274788275234939,0.8000003472700706,65.46124535318165
2024Q4,TCRX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,3.04,1.38,-0.5460526315789475,-0.5460526315789475,-0.04266870094121539,0.06545671152255012,-0.6115093431014975,-0.5033839306377321,0.7993970833458163,-93.92437350010373
2024Q4,EQ,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,0.75,0.39,-0.48,-0.48,-0.04266870094121539,0.06545671152255012,-0.5454567115225502,-0.4373312990587846,0.7947221434416022,-6.209515169805554
2024Q4,AGEN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.74,1.51,-0.44890510948905116,-0.44890510948905116,-0.04266870094121539,0.06545671152255012,-0.5143618210116012,-0.40623640854783577,0.7926854168621769,19.818643030572115
2024Q4,CELU,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.08,1.73,-0.1682692307692308,-0.1682692307692308,-0.04266870094121539,0.06545671152255012,-0.23372594229178092,-0.12560052982801542,0.791783933446345,-45.73132552381277
2024Q4,DCTH,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,12.04,12.73,0.057308970099667886,0.057308970099667886,-0.04266870094121539,0.06545671152255012,-0.00814774142288223,0.09997767104088327,0.7900171534848115,-32.15521318898545
2024Q4,MRNA,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,41.58,28.35,-0.3181818181818181,-0.3181818181818181,-0.04266870094121539,0.06545671152255012,-0.38363852970436824,-0.27551311724060273,0.7871454027170184,-65.52098496165499
2024Q4,IRTC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,90.17,104.68,0.16091826549850288,0.16091826549850288,-0.04266870094121539,0.06545671152255012,0.09546155397595277,0.20358696643971827,0.7861443949525113,124.36351425767344
2024Q4,SHC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,13.68,11.66,-0.14766081871345027,-0.14766081871345027,-0.04266870094121539,0.06545671152255012,-0.21311753023600039,-0.10499211777223488,0.7858335319550972,-11.960444395699888
2024Q4,IRWD,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.43,1.47,-0.6681715575620768,-0.6681715575620768,-0.04266870094121539,0.06545671152255012,-0.733628269084627,-0.6255028566208614,0.7853676851821043,-61.50955458549794
2024Q4,ORGO,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,3.2,4.32,0.35000000000000003,0.35000000000000003,-0.04266870094121539,0.06545671152255012,0.2845432884774499,0.3926687009412154,0.782103611642196,-0.9102027135429792
2024Q4,VALN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.372,6.71,0.5347666971637695,0.5347666971637695,-0.04266870094121539,0.06545671152255012,0.46930998564121934,0.5774353981049849,0.7793033080501877,68.20806841558118
2024Q4,GKOS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,149.94,98.42,-0.34360410830999066,-0.34360410830999066,-0.04266870094121539,0.06545671152255012,-0.4090608198325408,-0.3009354073687753,0.7737432470533776,-50.827324936530445
2024Q4,PRVA,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,19.55,22.45,0.1483375959079283,0.1483375959079283,-0.04266870094121539,0.06545671152255012,0.08288088438537819,0.1910062968491437,0.7731863059734717,-7.4741431479820015
2024Q4,ELAN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,12.11,10.5,-0.13294797687861268,-0.13294797687861268,-0.04266870094121539,0.06545671152255012,-0.1984046884011628,-0.09027927593739729,0.769648004408144,33.82008057247438
2024Q4,LIVN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,46.31,39.28,-0.15180306629237747,-0.15180306629237747,-0.04266870094121539,0.06545671152255012,-0.21725977781492758,-0.10913436535116208,0.7692966609430526,-8.809816859184835
2024Q4,OGN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,14.5105,14.7479,0.01636056648633742,0.01636056648633742,-0.04266870094121539,0.06545671152255012,-0.04909614503621269,0.05902926742755281,0.7679569148040453,-76.36530848951377
2024Q4,PETV,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,0.62,0.6,-0.03225806451612906,-0.03225806451612906,-0.04266870094121539,0.06545671152255012,-0.09771477603867917,0.010410636425086328,0.7670950452375207,159.60658971100972
2024Q4,AVAH,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.57,5.42,0.18599562363238503,0.18599562363238503,-0.04266870094121539,0.06545671152255012,0.12053891210983492,0.22866432457360042,0.7666984471528873,40.47282003448116
2024Q4,AYTU,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.7,1.2,-0.29411764705882354,-0.29411764705882354,-0.04266870094121539,0.06545671152255012,-0.35957435858137365,-0.25144894611760815,0.7664849362419497,3.81246285217248
2024Q4,UHS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,178.5095,187.1601,0.048460165985563776,0.048460165985563776,-0.04266870094121539,0.06545671152255012,-0.01699654553698634,0.09112886692677916,0.7589755595890777,-2.5830986202756527
2024Q4,TXMD,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,0.86,0.93,0.08139534883720938,0.08139534883720938,-0.04266870094121539,0.06545671152255012,0.015938637314659262,0.12406404977842476,0.7589043439266735,-3.88009305729928
2024Q4,MTD,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1223.6801,1180.91,-0.034952027086164066,-0.034952027086164066,-0.04266870094121539,0.06545671152255012,-0.10040873860871419,0.007716673855051322,0.7575175301766475,-3.658821625847702
