quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2023Q3,AMPH,long,2023-08-09,2023-11-08,91,62.21,45.42,-0.26989230027326794,-0.26989230027326794,-0.015608955517159335,-0.04613301467336051,-0.22375928559990743,-0.2542833447561086,0.5636590719223022,-52.364376869710426
2023Q3,STIM,long,2023-08-08,2023-11-07,91,1.89,1.4,-0.25925925925925924,-0.25925925925925924,-0.022905419887324308,-0.04507676602188176,-0.21418249323737748,-0.23635383937193494,0.5633881688117981,-81.0787634115328
2023Q3,UTHR,long,2023-08-02,2023-11-01,91,240.85,224.08,-0.06962839941872527,-0.06962839941872527,-0.05771464478606934,-0.06161508622176511,-0.008013313196960158,-0.011913754632655933,0.5628378987312317,5.998317701985428
2023Q3,PEN,long,2023-08-01,2023-11-02,93,298.33,198.26,-0.3354339154627426,-0.3354339154627426,-0.05301570496333445,-0.046084966607541196,-0.2893489488552014,-0.28241821049940813,0.562821090221405,-62.37580741011144
2023Q3,WVE,long,2023-08-14,2023-11-14,92,4.66,5.44,0.1673819742489271,0.1673819742489271,0.0049158924238143055,-0.056551342119232816,0.2239333163681599,0.1624660818251128,0.5627362728118896,-3.5123827321329664
2023Q3,IBRX,long,2023-08-08,2023-11-09,93,1.86,2.845,0.5295698924731183,0.5295698924731183,-0.029815505714877018,-0.06613156963863503,0.5957014621117533,0.5593853981879953,0.5626839399337769,117.13765577262828
2023Q3,STE,long,2023-08-14,2023-11-14,92,223.6001,201.1408,-0.10044405167976216,-0.10044405167976216,0.0049158924238143055,-0.056551342119232816,-0.04389270956052934,-0.10535994410357646,0.5623569488525391,-20.487865842516385
2023Q3,BMRN,long,2023-08-02,2023-11-02,92,88.39,79.67,-0.09865369385677111,-0.09865369385677111,-0.03965643585899539,-0.04672736737464998,-0.05192632648212113,-0.05899725799777572,0.5623521208763123,-25.508166005730075
2023Q3,HQY,long,2023-09-05,2023-12-05,91,66.84,69.02,0.03261520047875512,0.03261520047875512,0.019968560452681562,0.001975206173034147,0.030639994305720977,0.01264664002607356,0.562338650226593,-6.971837115955083
2023Q3,HCA,long,2023-08-02,2023-10-26,85,263.7094,217.6301,-0.1747351440638825,-0.1747351440638825,-0.08025428512152807,-0.05815618071605299,-0.1165789633478295,-0.09448085894235442,0.5622056126594543,11.593345358435954
2023Q3,SPRO,long,2023-08-10,2023-11-13,95,1.45,1.11,-0.23448275862068957,-0.23448275862068957,-0.009345575229663276,-0.054209664018883975,-0.1802730946018056,-0.22513718339102629,0.5620748996734619,-25.23706395157756
2023Q3,BDX,long,2023-08-03,2023-11-21,110,200.5199,176.8401,-0.11809201979454408,-0.11809201979454408,0.01343218788824099,-0.01902298311703352,-0.09906903667751056,-0.13152420768278505,0.5617256164550781,-33.46761519946075
2023Q3,ZTS,long,2023-08-08,2023-11-02,86,183.7587,156.5738,-0.14793802960077534,-0.14793802960077534,-0.03670321237895348,-0.05675767505073268,-0.09118035455004267,-0.11123481722182187,0.561489462852478,-19.13052946031684
2023Q3,CHRS,long,2023-08-02,2023-11-06,96,4.34,3.54,-0.184331797235023,-0.184331797235023,-0.028665382621411946,-0.03559881713585066,-0.14873298009917232,-0.15566641461361105,0.561403751373291,-89.8136203887227
2023Q3,STXS,long,2023-08-11,2023-11-13,94,1.56,1.44,-0.07692307692307698,-0.07692307692307698,-0.00876767677706335,-0.06006586958501248,-0.016857207338064506,-0.06815540014601364,0.5612871646881104,-1.2835489877662916
2023Q3,ZBH,long,2023-08-01,2023-11-07,98,128.9694,103.5109,-0.19739953818502684,-0.19739953818502684,-0.039451564644735336,-0.0342718890647052,-0.16312764912032163,-0.1579479735402915,0.5611789226531982,-34.55188816959371
2023Q3,LMAT,long,2023-08-08,2023-11-07,91,55.7178,48.4122,-0.1311178833335128,-0.1311178833335128,-0.022905419887324308,-0.04507676602188176,-0.08604111731163103,-0.10821246344618848,0.5609671473503113,26.710544646016388
2023Q3,RDNT,long,2023-08-09,2023-11-09,92,31.51,29.47,-0.06474135195176142,-0.06474135195176142,-0.023286035509253115,-0.06585475623288037,0.001113404281118946,-0.04145531644250831,0.5609321594238281,78.15303860008146
2023Q3,MMSI,long,2023-07-28,2023-10-26,90,73.5,63.49,-0.13619047619047617,-0.13619047619047617,-0.09392219249894973,-0.06965180293794895,-0.06653867325252721,-0.04226828369152644,0.5608430504798889,-6.054670509606572
2023Q3,PNTG,long,2023-08-08,2023-11-07,91,11.23,11.67,0.039180765805877066,0.039180765805877066,-0.022905419887324308,-0.04507676602188176,0.08425753182775883,0.06208618569320137,0.5607379674911499,136.69089739838864
2023Q3,CNC,long,2023-07-28,2023-10-24,88,66.18,69.69,0.05303717135086115,0.05303717135086115,-0.06958712546750706,-0.05190082311824667,0.10493799446910781,0.1226242968183682,0.5607069134712219,-10.36465497340112
2023Q3,ICLR,long,2023-08-14,2023-11-14,92,259.21,266.95,0.02985995910651599,0.02985995910651599,0.0049158924238143055,-0.056551342119232816,0.0864113012257488,0.024944066682701684,0.5606824159622192,-0.5835843842972643
2023Q3,LXRX,long,2023-08-04,2023-11-08,96,1.87,1.14,-0.3903743315508022,-0.3903743315508022,-0.017944222088393958,-0.02797750223578058,-0.3623968293150216,-0.37243010946240823,0.5604422092437744,-30.02686985325992
2023Q3,PSNL,long,2023-08-08,2023-11-07,91,1.98,0.963,-0.5136363636363636,-0.5136363636363636,-0.022905419887324308,-0.04507676602188176,-0.4685595976144818,-0.49073094374903925,0.5604218244552612,28.259088378588487
2023Q3,CI,long,2023-08-03,2023-11-02,91,273.2602,304.3008,0.1135935639364971,0.1135935639364971,-0.036896304672063326,-0.041921003759211935,0.15551456769570904,0.15048986860856042,0.560271143913269,-5.010542769508518
2023Q3,NBIX,long,2023-08-01,2023-10-31,91,103.44,110.94,0.07250580046403712,0.07250580046403712,-0.08062753625949513,-0.06293848930994149,0.1354442897739786,0.15313333672353224,0.5602248907089233,27.43703784081597
2023Q3,LFMD,long,2023-08-09,2023-11-08,91,3.66,7.16,0.9562841530054644,0.9562841530054644,-0.015608955517159335,-0.04613301467336051,1.002417167678825,0.9718931085226238,0.5601996779441833,28.737113443769186
2023Q3,ASTH,long,2023-08-09,2023-11-09,92,39.02,30.45,-0.2196309584828294,-0.2196309584828294,-0.023286035509253115,-0.06585475623288037,-0.15377620224994903,-0.19634492297357628,0.5601049661636353,1.5392098886865533
2023Q3,ALKS,long,2023-07-26,2023-10-25,91,30.05,23.45,-0.2196339434276207,-0.2196339434276207,-0.0801016982591015,-0.06451921297724054,-0.15511473045038016,-0.1395322451685192,0.5599110126495361,-32.260800778900034
2023Q3,TECH,long,2023-08-23,2023-11-07,76,77.6884,58.8686,-0.24224723382126548,-0.24224723382126548,-0.010289918067649036,-0.03535633740347707,-0.2068908964177884,-0.23195731575361644,0.5592505931854248,-36.20133957262977
2023Q3,NHC,long,2023-08-03,2023-11-02,91,56.0565,64.2775,0.14665560639711725,0.14665560639711725,-0.036896304672063326,-0.041921003759211935,0.18857661015632918,0.18355191106918056,0.5591486096382141,88.57845859768415
2023Q3,SGRY,long,2023-08-01,2023-11-07,98,36.94,28.28,-0.23443421765024355,-0.23443421765024355,-0.039451564644735336,-0.0342718890647052,-0.20016232858553834,-0.1949826530055082,0.559029757976532,-35.747910740687395
2023Q3,NEOG,long,2023-08-14,2023-10-10,57,23.61,16.06,-0.3197797543413808,-0.3197797543413808,-0.026862162553685544,-0.03279248505550811,-0.2869872692858727,-0.2929175917876952,0.5589597225189209,-48.18429820305592
2023Q3,ABUS,long,2023-08-03,2023-11-07,96,2.06,1.85,-0.10194174757281552,-0.10194174757281552,-0.02310127794009027,-0.03005636060068596,-0.07188538697212955,-0.07884046963272524,0.5586215257644653,54.87659625162362
2023Q3,ITGR,long,2023-07-27,2023-10-26,91,93.24,80.24,-0.13942513942513943,-0.13942513942513943,-0.0850513429430367,-0.06689072053487088,-0.07253441889026854,-0.05437379648210272,0.5584671497344971,3.414337059403451
2023Q3,ELMD,long,2023-08-22,2023-11-07,77,9.84,9.58,-0.026422764227642254,-0.026422764227642254,0.0007329857282811247,-0.03245930011844673,0.0060365358908044744,-0.02715574995592338,0.5583985447883606,33.150913884199305
2023Q3,ATR,long,2023-07-28,2023-10-26,90,119.9554,120.0152,0.0004985186160856087,0.0004985186160856087,-0.09392219249894973,-0.06965180293794895,0.07015032155403456,0.09442071111503533,0.5583845973014832,-0.8473126426227857
2023Q3,PODD,long,2023-08-09,2023-11-03,86,229.69,162.58,-0.29217641168531494,-0.29217641168531494,-0.021372397955782548,-0.05178897053688503,-0.24038744114842991,-0.2708040137295324,0.5583382248878479,-41.92402523987204
2023Q3,NVS,long,2023-08-14,2023-11-14,92,93.1942,85.567,-0.08184200304310786,-0.08184200304310786,0.0049158924238143055,-0.056551342119232816,-0.025290660923875045,-0.08675789546692217,0.5582822561264038,-9.058186421605322
2023Q3,SEM,long,2023-08-03,2023-11-02,91,15.6469,11.8738,-0.24114041759070495,-0.24114041759070495,-0.036896304672063326,-0.041921003759211935,-0.19921941383149303,-0.20424411291864164,0.5582395195960999,8.423279623895365
2023Q3,BIIB,long,2023-07-25,2023-11-08,106,270.31,231.69,-0.1428729976693426,-0.1428729976693426,-0.0365530220797556,-0.052872332228985214,-0.0900006654403574,-0.106319975589587,0.5581580996513367,-42.94769669129836
2023Q3,VMD,long,2023-08-09,2023-11-01,84,8.34,6.07,-0.27218225419664266,-0.27218225419664266,-0.04845574628961257,-0.0712135202874147,-0.20096873390922795,-0.22372650790703008,0.558054506778717,-39.68683592132889
2023Q3,MNKD,long,2023-08-07,2023-11-07,92,4.6,3.8,-0.17391304347826084,-0.17391304347826084,-0.02715444763996209,-0.03773312050428603,-0.1361799229739748,-0.14675859583829876,0.5579875111579895,-7.772773323628265
2023Q3,COO,long,2023-08-31,2023-12-08,99,92.4975,83.75,-0.09457012351685183,-0.09457012351685183,0.02547632178908523,-0.004491526222968324,-0.09007859729388351,-0.12004644530593706,0.5578726530075073,-11.40973377629142
2023Q4,CTSO,long,2023-11-09,2024-03-15,127,1.26,0.88,-0.30158730158730157,-0.30158730158730157,0.18358720019252553,0.1632472519667969,-0.4648345535540985,-0.4851745017798271,0.5965799689292908,-67.47774577738714
2023Q4,XERS,long,2023-11-09,2024-03-06,118,1.81,2.48,0.37016574585635353,0.37016574585635353,0.17973621436726386,0.16852859258668568,0.20163715326966786,0.19042953148908967,0.593791663646698,51.96553484131153
2023Q4,SGMO,long,2023-11-01,2024-03-13,133,0.59,0.79,0.3389830508474578,0.3389830508474578,0.2257176409536146,0.1788120689583151,0.16017098188914267,0.11326540989384318,0.5901572704315186,316.1877124257184
2023Q4,ADCT,long,2023-11-14,2024-02-14,92,0.551,4.86,7.82032667876588,7.82032667876588,0.11557370943311895,0.13205942409060087,7.688267254675279,7.704752969332761,0.5851873159408569,346.92694494076704
2023Q4,MDXG,long,2023-10-30,2024-02-28,121,6.32,8.2,0.29746835443037956,0.29746835443037956,0.2231106119711182,0.18439576576303496,0.1130725886673446,0.07435774245926136,0.5825968384742737,-51.41863745566461
2023Q4,HRTX,long,2023-11-14,2024-03-12,119,0.54,2.36,3.37037037037037,3.37037037037037,0.15631946226265003,0.1550781861593862,3.2152921842109836,3.21405090810772,0.5825650691986084,102.2184240705334
2023Q4,TALK,long,2023-11-07,2024-03-13,127,1.6,3.24,1.025,1.025,0.1856861737646359,0.14620760469308358,0.8787923953069163,0.839313826235364,0.5817179083824158,66.21462723028552
2023Q4,MTD,long,2023-11-09,2024-02-09,92,1024.55,1174.51,0.14636669757454496,0.14636669757454496,0.1599486059616799,0.15244367912906895,-0.006076981554523991,-0.013581908387134939,0.5793423056602478,-11.883232074550476
2023Q4,MGTX,long,2023-11-14,2024-03-15,122,4.84,6.35,0.3119834710743801,0.3119834710743801,0.1443127506619176,0.14195827462032265,0.17002519645405748,0.16767072041246253,0.5787593126296997,10.570430465273176
2023Q4,PBYI,long,2023-11-02,2024-02-29,119,2.49,6.22,1.4979919678714857,1.4979919678714857,0.18427884155952276,0.14740798309134043,1.3505839847801453,1.313713126311963,0.577867865562439,-18.452567452221768
2023Q4,OCUL,long,2023-11-07,2024-03-11,125,2.84,9.73,2.4260563380281694,2.4260563380281694,0.1749088807180359,0.14534733059139585,2.2807090074367737,2.2511474573101333,0.5777740478515625,211.65963880436223
2023Q4,PETV,long,2023-11-14,2024-02-12,90,0.81,1.25,0.5432098765432097,0.5432098765432097,0.12096630312929076,0.13284471061009345,0.4103651659331163,0.422243573413919,0.5773323178291321,-74.1402505063436
2023Q4,CLLS,long,2023-11-14,2024-02-14,92,2.56,2.85,0.11328125000000001,0.11328125000000001,0.11557370943311895,0.13205942409060087,-0.018778174090600855,-0.00229245943311894,0.5770591497421265,-59.40741871622015
2023Q4,OCGN,long,2023-11-09,2024-03-15,127,0.369,1.08,1.926829268292683,1.926829268292683,0.18358720019252553,0.1632472519667969,1.7635820163258862,1.7432420681001575,0.5766602158546448,132.38626835797828
2023Q4,LXRX,long,2023-11-08,2024-03-15,128,1.14,2.6,1.2807017543859651,1.2807017543859651,0.1743566269722358,0.1391964545013045,1.1415052998846607,1.1063451274137293,0.5763211846351624,-42.81145586246954
2023Q4,CTMX,long,2023-11-07,2024-03-11,125,1.28,2.51,0.9609374999999998,0.9609374999999998,0.1749088807180359,0.14534733059139585,0.815590169408604,0.7860286192819639,0.5760384798049927,-60.035372769714485
2023Q4,ABUS,long,2023-11-07,2024-03-05,119,1.85,2.67,0.44324324324324316,0.44324324324324316,0.16548716113024745,0.13501673025979624,0.30822651298344694,0.27775608211299574,0.5756179690361023,74.79158653958447
2023Q4,IGC,long,2023-11-09,2024-02-14,97,0.3,0.3,0.0,0.0,0.15386179398295952,0.15316386194087203,-0.15316386194087203,-0.15386179398295952,0.5749805569648743,-12.779113835702203
2023Q4,ARMP,long,2023-11-14,2024-03-15,122,2.68,3.6,0.3432835820895522,0.3432835820895522,0.1443127506619176,0.14195827462032265,0.20132530746922953,0.19897083142763458,0.5745254755020142,-33.39157767583945
2023Q4,BTCY,long,2023-11-14,2024-02-14,92,0.8999,0.9,0.00011112345816200576,0.00011112345816200576,0.11557370943311895,0.13205942409060087,-0.13194830063243887,-0.11546258597495695,0.5743652582168579,-89.56741045141294
2023Q4,ADMA,long,2023-11-08,2024-02-28,112,3.62,5.38,0.4861878453038673,0.4861878453038673,0.16252144183511433,0.14429050572002886,0.3418973395838385,0.323666403468753,0.5731289386749268,406.6921297862104
2023Q4,COR,long,2023-11-21,2024-01-31,71,195.2362,228.4743,0.1702455794570884,0.1702455794570884,0.06964440570025202,0.08626866055263976,0.08397691890444864,0.10060117375683639,0.5730817914009094,-8.240969603729017
2023Q4,ANIP,long,2023-11-08,2024-02-29,113,54.32,67.67,0.2457658321060383,0.2457658321060383,0.16670080057382713,0.13496388527565378,0.11080194683038452,0.07906503153221117,0.5721970796585083,-25.549799469868876
2023Q4,FOLD,long,2023-11-08,2024-02-28,112,11.36,12.95,0.13996478873239437,0.13996478873239437,0.16252144183511433,0.14429050572002886,-0.004325716987634481,-0.022556653102719953,0.5710973739624023,-38.0562979168956
2023Q4,MCK,long,2023-11-02,2024-02-08,98,442.662,489.442,0.1056788249273713,0.1056788249273713,0.1615293548755623,0.14186250200461373,-0.03618367707724243,-0.05585052994819101,0.5703343749046326,-3.74522594827679
2023Q4,ESPR,long,2023-11-07,2024-02-27,112,1.03,2.9,1.8155339805825241,1.8155339805825241,0.1649126775515523,0.14839931340541007,1.6671346671771141,1.6506213030309718,0.5699892044067383,66.69399616232432
2023Q4,CDXS,long,2023-11-03,2024-02-28,117,1.93,3.72,0.9274611398963732,0.9274611398963732,0.16936789231299407,0.15111605023944577,0.7763450896569275,0.7580932475833791,0.5698340535163879,30.1102756602766
2023Q4,APYX,long,2023-11-09,2024-03-15,127,1.65,1.79,0.08484848484848492,0.08484848484848492,0.18358720019252553,0.1632472519667969,-0.07839876711831198,-0.0987387153440406,0.5689571499824524,-47.6259602197968
2023Q4,CERS,long,2023-11-02,2024-03-05,124,1.59,1.99,0.2515723270440251,0.2515723270440251,0.18218102973604552,0.1490725320635391,0.102499794980486,0.06939129730797958,0.5682904124259949,-35.05150487500416
2023Q4,VXRT,long,2023-11-02,2024-03-14,133,0.67,1.1,0.6417910447761195,0.6417910447761195,0.2002920506607544,0.15628173971684575,0.4855093050592737,0.4414989941153651,0.5681616067886353,-34.5409226373386
2023Q4,LAB,long,2023-11-07,2024-03-01,115,1.99,2.5,0.2562814070351759,0.2562814070351759,0.1785165809230839,0.14526853305800227,0.1110128739771736,0.07776482611209198,0.5679137706756592,-23.532466156327526
2023Q4,BSX,long,2023-11-01,2024-02-20,111,51.66,66.22,0.28184281842818437,0.28184281842818437,0.18008338721697048,0.1681074058757432,0.11373541255244118,0.10175943121121389,0.5679001212120056,24.93284756416097
2023Q4,IRWD,long,2023-11-09,2024-02-16,99,9.52,14.58,0.5315126050420169,0.5315126050420169,0.15603745591425003,0.16532805697667752,0.3661845480653394,0.3754751491277669,0.5675218105316162,-90.19483261212105
2023Q4,ALNY,long,2023-11-02,2024-02-15,105,161.53,147.43,-0.08729028663406174,-0.08729028663406174,0.17013040730217666,0.1500232329587276,-0.23731351959278935,-0.2574206939362384,0.5673152804374695,31.24690650329773
2023Q4,CRDF,long,2023-11-02,2024-02-29,119,1.14,1.77,0.5526315789473686,0.5526315789473686,0.18427884155952276,0.14740798309134043,0.4052235958560282,0.3683527373878458,0.5667893290519714,218.63261538438783
2023Q4,PSNL,long,2023-11-07,2024-02-28,113,0.963,1.46,0.5160955347871236,0.5160955347871236,0.1633729293326168,0.14268608606152858,0.373409448725595,0.35272260545450673,0.5667778849601746,442.3389469841412
2023Q4,HQY,long,2023-12-05,2024-03-22,108,69.02,79.63,0.15372355838887278,0.15372355838887278,0.14969156758591223,0.1115056195050852,0.04221793888378758,0.0040319908029605445,0.5665729641914368,12.112576196936333
2023Q4,TOI,long,2023-11-08,2024-03-15,128,1.84,1.68,-0.0869565217391305,-0.0869565217391305,0.1743566269722358,0.1391964545013045,-0.226152976240435,-0.2613131487113663,0.5660035610198975,-124.07766486323234
2023Q4,NEPH,long,2023-11-08,2024-03-15,128,2.01,2.17,0.07960199004975133,0.07960199004975133,0.1743566269722358,0.1391964545013045,-0.05959446445155317,-0.09475463692248448,0.5658909678459167,-58.92843302463851
2023Q4,STIM,long,2023-11-07,2024-03-08,122,1.4,4.12,1.942857142857143,1.942857142857143,0.1759199529268202,0.1459728367843133,1.7968843060728297,1.7669371899303228,0.5657810568809509,-89.17389524490451
2023Q4,CSBR,long,2023-12-13,2024-03-15,93,4.86,5.47,0.12551440329218094,0.12551440329218094,0.09136546052646001,0.07384553331181123,0.05166886998036971,0.03414894276572093,0.5657386779785156,0.091654220413833
2023Q4,CHRS,long,2023-11-06,2024-03-15,130,3.54,2.22,-0.37288135593220334,-0.37288135593220334,0.1785614747877679,0.13839725559692403,-0.5112786115291273,-0.5514428307199712,0.565093457698822,-117.03851830000256
2023Q4,VMD,long,2023-11-01,2024-03-06,126,6.07,9.38,0.5453047775947282,0.5453047775947282,0.21094192991538985,0.1752705824362654,0.3700341951584628,0.3343628476793383,0.5649687647819519,8.847482172687492
2023Q4,PRQR,long,2023-11-14,2024-02-14,92,1.47,1.93,0.31292517006802717,0.31292517006802717,0.11557370943311895,0.13205942409060087,0.1808657459774263,0.19735146063490822,0.5649674534797668,134.69068927697717
2023Q4,XGN,long,2023-11-13,2024-03-15,123,1.46,1.62,0.10958904109589052,0.10958904109589052,0.166513191554986,0.14969192688343314,-0.04010288578754262,-0.05692415045909549,0.5647132992744446,53.66170521849082
2023Q4,OGI,long,2023-11-14,2024-02-14,92,1.21,1.86,0.5371900826446282,0.5371900826446282,0.11557370943311895,0.13205942409060087,0.4051306585540273,0.42161637321150924,0.5646507740020752,-10.049851567459807
2023Q4,BWAY,long,2023-11-14,2024-02-14,92,1.95,3.27,0.676923076923077,0.676923076923077,0.11557370943311895,0.13205942409060087,0.5448636528324761,0.561349367489958,0.5645309090614319,110.3421806427542
2023Q4,DXCM,long,2023-10-26,2024-02-08,105,81.09,127.05,0.5667776544580095,0.5667776544580095,0.21279960588127173,0.15571844407246074,0.4110592103855488,0.3539780485767378,0.5643014311790466,-49.99862245312352
2023Q4,PGEN,long,2023-11-09,2024-03-15,127,1.26,1.43,0.13492063492063486,0.13492063492063486,0.18358720019252553,0.1632472519667969,-0.028326617046162045,-0.04866656527189067,0.5641606450080872,-68.77517182785215
2023Q4,ICLR,long,2023-11-14,2024-02-14,92,266.95,292.72,0.09653493163513782,0.09653493163513782,0.11557370943311895,0.13205942409060087,-0.03552449245546305,-0.019038777797981132,0.5641366839408875,-59.08890459840781
2023Q4,NHC,long,2023-11-02,2024-02-16,106,64.2775,88.8865,0.3828555871027964,0.3828555871027964,0.16430328529450428,0.15374708560008882,0.22910850150270756,0.2185523018082921,0.5638790726661682,55.63681250938111
2023Q4,ALKS,long,2023-10-25,2024-02-21,119,23.45,29.18,0.2443496801705757,0.2443496801705757,0.19560764566645092,0.15485892021797384,0.08949075995260186,0.04874203450412479,0.5637755990028381,-26.10048397585512
2023Q4,CHE,long,2023-10-27,2024-02-29,125,559.3058,620.9494,0.11021448374037958,0.11021448374037958,0.24218360225791138,0.18132500842482094,-0.07111052468444136,-0.1319691185175318,0.5634878277778625,-46.50235085850543
2023Q4,OPCH,long,2023-10-25,2024-02-22,120,27.78,32.55,0.17170626349891993,0.17170626349891993,0.22035105231687613,0.16843613910509359,0.003270124393826346,-0.0486447888179562,0.563449501991272,-56.01309160775162
2023Q4,PNTG,long,2023-11-07,2024-02-28,113,11.67,16.88,0.4464438731790916,0.4464438731790916,0.1633729293326168,0.14268608606152858,0.30375778711756307,0.2830709438464748,0.5634331703186035,146.70432189704985
2023Q4,AMPH,long,2023-11-08,2024-02-29,113,45.42,46.57,0.025319242624394507,0.025319242624394507,0.16670080057382713,0.13496388527565378,-0.10964464265125928,-0.14138155794943263,0.5626475214958191,-36.5841303372291
2023Q4,TCMD,long,2023-11-06,2024-02-20,106,12.63,14.2,0.12430720506729995,0.12430720506729995,0.14479117063362856,0.13659583462044986,-0.01228862955314991,-0.020483965566328616,0.5626229047775269,-12.9160954236887
2023Q4,PODD,long,2023-11-03,2024-02-23,112,162.58,184.21,0.13304219461188335,0.13304219461188335,0.17304046427157566,0.1657012998490984,-0.03265910523721505,-0.039998269659692304,0.562603235244751,25.36801741690405
2023Q4,HAE,long,2023-11-02,2024-02-08,98,85.46,78.11,-0.08600514860753562,-0.08600514860753562,0.1615293548755623,0.14186250200461373,-0.22786765061214936,-0.2475345034830979,0.5625047087669373,-38.88726669854004
2023Q4,MMSI,long,2023-10-26,2024-02-28,125,63.49,80.13,0.2620885178768309,0.2620885178768309,0.23212367725777394,0.17087451211827848,0.09121400575855243,0.029964840619056965,0.5624720454216003,6.97973194807674
2023Q4,AKBA,long,2023-11-08,2024-03-14,127,0.96,1.37,0.4270833333333335,0.4270833333333335,0.18247632844998235,0.14374140246665312,0.28334193086668036,0.24460700488335113,0.5624321699142456,56.2115819040743
2023Q4,NBIX,long,2023-10-31,2024-02-09,101,110.94,132.3,0.19253650621957827,0.19253650621957827,0.2033286288278379,0.16151204475320272,0.031024461466375552,-0.010792122608259624,0.5618069171905518,-28.49787931770728
2023Q4,SPOK,long,2023-10-26,2024-02-22,119,12.1211,14.1282,0.1655872816823555,0.1655872816823555,0.23514158640290386,0.1800965067294173,-0.014509225047061786,-0.06955430472054835,0.5617362260818481,-26.49013723942141
2023Q4,FATE,long,2023-11-08,2024-02-26,110,2.33,6.95,1.982832618025751,1.982832618025751,0.1619016046868843,0.15283292536995327,1.8299996926557978,1.8209310133388668,0.5617088079452515,-36.21234642817717
2023Q4,CAPR,long,2023-11-14,2024-03-11,118,3.01,5.8,0.9269102990033223,0.9269102990033223,0.14401294498381872,0.14973611763477912,0.7771741813685432,0.7828973540195037,0.5616047978401184,480.26892056949407
2023Q4,A,long,2023-12-20,2024-03-05,76,135.5927,141.8868,0.04641916563354801,0.04641916563354801,0.0831161672505063,0.09266988396909076,-0.04625071833554275,-0.03669700161695829,0.5613952875137329,-29.85924858586691
2023Q4,UFPT,long,2023-11-09,2024-02-29,112,136.64,208.31,0.5245169789227168,0.5245169789227168,0.1758711981502713,0.15892532443529603,0.3655916544874207,0.34864578077244546,0.5613182783126831,112.047193736507
2023Q4,IDXX,long,2023-11-01,2024-02-22,113,395.35,571.31,0.44507398507651424,0.44507398507651424,0.20559677074080665,0.1844463659870254,0.26062761908948884,0.2394772143357076,0.5612594485282898,-33.43117964949245
2023Q4,HCA,long,2023-10-26,2024-02-16,113,217.6301,303.4278,0.3942363671201731,0.3942363671201731,0.21569597841349697,0.16774724126765586,0.22648912585251726,0.17854038870667616,0.5611569881439209,23.324300633338986
2023Q4,IRIX,long,2023-11-14,2024-03-15,122,1.9,2.41,0.26842105263157906,0.26842105263157906,0.1443127506619176,0.14195827462032265,0.1264627780112564,0.12410830196966147,0.5608804821968079,-60.608086650714135
2023Q4,SYK,long,2023-11-03,2024-02-14,103,269.7319,342.1279,0.2683998444381255,0.2683998444381255,0.15160549827265218,0.1360578008949352,0.1323420435431903,0.1167943461654733,0.5606862902641296,-2.4012205603281416
2023Q4,GILD,long,2023-11-07,2024-02-23,108,74.2373,68.3525,-0.07927012431756002,-0.07927012431756002,0.16702667322769568,0.15716452356330576,-0.23643464788086577,-0.24629679754525569,0.5602210164070129,-16.546501160567647
2023Q4,MEDP,long,2023-10-24,2024-02-13,112,272.275,364.1,0.3372509411440641,0.3372509411440641,0.17102946695394008,0.12416512767818715,0.21308581346587696,0.16622147419012404,0.5601101517677307,-19.62739694840532
2023Q4,INFU,long,2023-11-09,2024-03-15,127,8.6,9.28,0.07906976744186044,0.07906976744186044,0.18358720019252553,0.1632472519667969,-0.08417748452493647,-0.10451743275066509,0.5599778890609741,-48.933218852636834
2023Q4,NRC,long,2023-11-09,2024-02-27,110,37.9282,38.3916,0.012217822095432951,0.012217822095432951,0.1732097041798915,0.1742908857417925,-0.16207306364635954,-0.16099188208445855,0.559959352016449,-89.56999546470053
2023Q4,NVO,long,2023-11-14,2024-01-31,78,92.1118,106.5415,0.15665419631361016,0.15665419631361016,0.08046655649267825,0.10283502296331085,0.053819173350299315,0.07618763982093191,0.5599150061607361,-26.681142909265997
2023Q4,STXS,long,2023-11-13,2024-03-08,116,1.44,2.67,0.8541666666666667,0.8541666666666667,0.16721115370706255,0.15815459893026187,0.6960120677364049,0.6869555129596042,0.5596910715103149,8.522078782171924
2023Q4,CI,long,2023-11-02,2024-02-29,119,304.3008,322.2693,0.0590484809767178,0.0590484809767178,0.18427884155952276,0.14740798309134043,-0.08835950211462262,-0.12523036058280496,0.5595250725746155,-33.400479633247336
2023Q4,CAH,long,2023-11-03,2024-02-01,90,96.4345,101.6481,0.05406363905033986,0.05406363905033986,0.12996262397363076,0.1210789303986617,-0.06701529134832185,-0.07589898492329089,0.5594460368156433,-15.00828258768881
2023Q4,AMRX,long,2023-11-09,2024-03-14,126,4.15,5.39,0.29879518072289135,0.29879518072289135,0.19177072342364393,0.167888153200411,0.13090702752248035,0.10702445729924742,0.5593879818916321,83.44578576269134
2023Q4,OSUR,long,2023-11-08,2024-03-11,124,5.92,6.91,0.16722972972972977,0.16722972972972977,0.17404894991045736,0.14695548684307938,0.02027424288665039,-0.0068192201807275865,0.5593590140342712,-62.67563556440226
2023Q4,EHC,long,2023-11-01,2024-02-28,119,61.4538,73.5629,0.19704395822552873,0.19704395822552873,0.20265105054175334,0.1751903789198424,0.02185357930568632,-0.00560709231622461,0.5593248605728149,22.38925069334431
